Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
18156	-572.2953	-605.4716	33.17629	0.5952165	0.281277	0.543646	0.0341574	0.140919	1.58886	1.540917
18162	-578.58	-603.631	25.05098	7.872328	0.421742	0.349457	0.20227	0.0265313	0.7553001	4.547996
18168	-573.3412	-601.9226	28.58138	1.782837	0.425319	0.115197	0.258573	0.200911	0.6924063	4.231352
18174	-571.2754	-599.7829	28.50749	5.360653	0.238711	0.153476	0.529866	0.0779474	1.072947	2.886169
18180	-572.983	-600.3523	27.36925	5.691764	0.377074	0.0373606	0.488803	0.0967627	1.202981	3.405996
18186	-573.4776	-605.8906	32.41301	1.329139	0.232013	0.141978	0.47331	0.152699	1.747431	1.442783
18192	-569.8733	-602.9464	33.0731	0.7063403	0.300275	0.112343	0.390053	0.197329	1.490138	1.602852
18198	-570.1201	-602.6386	32.51849	0.7063403	0.244803	0.150348	0.566301	0.0385486	1.425157	2.031029
18204	-561.1822	-593.0743	31.89202	0.7063403	0.3397	0.583145	0.0619007	0.0152547	1.012049	2.691621
18210	-575.2776	-600.8453	25.56773	3.508107	0.173395	0.227819	0.221638	0.377147	0.01025311	5.661643
18216	-576.066	-600.6652	24.59922	5.583363	0.345485	0.12583	0.320378	0.208307	0.01321741	5.661643
18222	-577.5871	-607.0357	29.44856	0.8270642	0.261656	0.10108	0.209855	0.427408	0.884166	4.127525
18228	-573.8395	-599.1225	25.28297	9.087158	0.53447	0.0638733	0.347263	0.054394	0.9017323	4.127525
18234	-567.5212	-598.8117	31.29049	3.083251	0.684445	0.234288	0.0795321	0.00173525	1.6515	1.401931
18240	-566.4344	-598.5553	32.12096	2.673717	0.804426	0.141467	0.0480228	0.00608395	1.328662	1.19324
18246	-563.704	-597.4659	33.76184	0.233617	0.155286	0.466973	0.200906	0.176835	1.892257	1.026944
18252	-571.0126	-603.1042	32.09155	2.177531	0.179367	0.133671	0.554871	0.132092	1.53024	1.329284
18258	-572.9191	-604.8488	31.92972	2.177531	0.117181	0.0553017	0.741222	0.0862955	1.510081	1.470894
18264	-561.7488	-595.1117	33.36288	0.5721714	0.148141	0.494593	0.147341	0.209925	1.927486	1.139411
18270	-567.1667	-598.2342	31.06748	1.066557	0.189816	0.401749	0.139454	0.268981	1.034806	2.954135
18276	-574.5365	-606.4209	31.88438	0.4829859	0.150746	0.427313	0.0870539	0.334887	1.235899	2.70132
18282	-567.0831	-598.4559	31.3728	0.5381799	0.173045	0.345307	0.225759	0.255889	1.359025	2.904032
18288	-565.7974	-596.5262	30.72884	0.9559595	0.316362	0.282234	0.327897	0.0735059	1.22648	3.108154
18294	-561.2192	-590.9188	29.69954	2.911807	0.553776	0.143542	0.142403	0.160279	1.278329	2.777126
18300	-561.5426	-592.4736	30.93106	2.415818	0.424635	0.336656	0.115807	0.122901	1.204562	2.253034
18306	-558.8617	-589.9968	31.13504	1.827485	0.439819	0.285902	0.215191	0.0590883	1.764426	2.03479
18312	-563.9347	-594.8963	30.96163	3.855257	0.306634	0.519169	0.131452	0.0427456	1.643563	1.33332
18318	-560.3597	-593.3606	33.00085	0.4481979	0.218033	0.326006	0.0979075	0.358053	1.955467	1.508721
18324	-561.5916	-593.872	32.28045	0.5279568	0.186606	0.528278	0.0837949	0.201321	1.061681	2.536425
18330	-575.0691	-604.9594	29.89036	4.758975	0.264666	0.233503	0.123089	0.378742	1.135724	2.14412
18336	-571.9985	-603.2729	31.27442	0.7642509	0.265191	0.301818	0.194745	0.238246	1.172161	2.932645
18342	-569.8839	-601.6826	31.79867	0.3400366	0.176437	0.212972	0.259245	0.351346	0.7643861	3.111201
18348	-576.1435	-605.9518	29.80831	2.359035	0.156036	0.586624	0.0914312	0.165908	0.5851264	3.340424
18354	-567.1856	-597.7323	30.5467	2.625547	0.413156	0.0972587	0.425586	0.0639998	1.369677	2.304455
18360	-569.517	-599.8862	30.36919	2.643426	0.363976	0.204716	0.374926	0.0563816	1.389811	2.397066
18366	-567.505	-599.6187	32.11373	0.4190324	0.559963	0.304414	0.0648755	0.0707472	1.436919	2.471617
18372	-572.2525	-600.275	28.02248	9.793057	0.557079	0.363001	0.0677262	0.012194	1.573827	1.948078
18378	-567.1603	-595.9714	28.81109	3.911681	0.377465	0.361478	0.131348	0.129708	1.350483	2.935289
18384	-571.4206	-601.3434	29.92275	2.760803	0.740688	0.0386426	0.153861	0.0668086	0.9161013	2.918127
18390	-573.6246	-602.9451	29.32044	1.105736	0.131934	0.321268	0.540678	0.0061204	0.8572508	4.055789
18396	-569.4153	-599.3183	29.90299	1.105736	0.0574304	0.816214	0.0979722	0.0283835	0.5848991	3.878315
18402	-572.1901	-601.2486	29.05852	1.685316	0.435242	0.40439	0.124344	0.0360237	0.9128981	3.878315
18408	-572.1849	-602.4353	30.25039	0.7200089	0.374277	0.353167	0.22779	0.044766	0.502791	3.951846
18414	-568.5434	-596.3402	27.79677	0.8756832	0.17874	0.380679	0.337116	0.103465	0.9105982	5.012071
18420	-571.287	-600.8912	29.60427	2.541478	0.387838	0.42117	0.126478	0.0645139	1.17637	3.037954
18426	-564.8141	-596.8065	31.99236	2.0948	0.378835	0.43223	0.106983	0.081952	1.421215	1.535521
18432	-565.4628	-595.6965	30.23379	3.657574	0.436403	0.454364	0.014828	0.0944053	1.08754	2.299256
18438	-562.7284	-593.3738	30.64545	3.845241	0.180384	0.621776	0.168919	0.0289217	1.353176	1.785068
18444	-562.8323	-592.7352	29.90295	4.308136	0.40734	0.449603	0.122144	0.0209131	1.429629	2.079882
18450	-561.9114	-593.4626	31.55118	1.68218	0.338642	0.531213	0.0965809	0.0335638	1.396573	2.079882
18456	-564.3898	-596.8281	32.4383	1.170992	0.0133819	0.784844	0.121863	0.079911	1.740098	1.539846
18462	-568.0778	-601.1707	33.09286	0.6905202	0.158675	0.370369	0.236812	0.234144	2.129816	1.087614
18468	-559.2253	-592.7633	33.53796	0.6905202	0.430135	0.250866	0.160403	0.158596	1.948839	0.8052757
18474	-566.7793	-600.2655	33.48623	0.7584823	0.330134	0.41353	0.10641	0.149926	1.324793	1.374583
18480	-561.1398	-593.8238	32.68409	0.7584823	0.236203	0.598655	0.104788	0.0603538	1.548705	1.797949
18486	-560.4501	-593.5248	33.07477	0.8609996	0.203475	0.451004	0.125557	0.219964	1.43878	1.519997
18492	-562.9434	-595.7257	32.7823	0.9309091	0.439986	0.317776	0.137677	0.104561	1.23995	1.819734
18498	-570.0684	-600.2897	30.22134	4.715852	0.0827317	0.136744	0.601172	0.179353	1.308841	1.819734
18504	-573.5447	-606.2188	32.67405	0.8358847	0.0656705	0.191632	0.458831	0.283866	1.738615	1.61325
18510	-567.3234	-599.7455	32.42218	1.428792	0.575361	0.0998837	0.200631	0.124125	1.359648	1.656649
18516	-568.9231	-601.5435	32.62036	1.229395	0.0827838	0.53881	0.249208	0.129198	1.498282	1.543302
18522	-569.9287	-602.6984	32.76969	0.5081834	0.212439	0.28265	0.144735	0.360177	1.110117	2.208316
18528	-569.2645	-601.0204	31.75593	2.027739	0.430043	0.119585	0.120912	0.329461	1.302883	1.82369
18534	-572.6784	-604.6084	31.92997	1.362808	0.190186	0.484017	0.148566	0.177231	1.548318	1.90854
18540	-570.123	-601.8894	31.76644	0.4182456	0.0333329	0.247116	0.340953	0.378598	0.9152176	3.003996
18546	-578.4637	-605.5369	27.07318	13.9361	0.255531	0.0337867	0.654933	0.0557484	1.038288	2.278185
18552	-563.6596	-595.9666	32.307	0.920756	0.0383269	0.586854	0.0704538	0.304365	1.259539	2.131936
18558	-569.1211	-602.6891	33.56803	0.3396989	0.0141929	0.708003	0.0116545	0.266149	1.895536	1.17358
18564	-569.1546	-603.0901	33.93549	0.2278021	0.0102089	0.527626	0.00868527	0.45348	1.994583	0.6875993
18570	-571.4819	-604.5075	33.02555	0.7851766	0.00628131	0.791303	0.0264293	0.175987	2.142656	1.044769
18576	-566.0632	-598.3943	32.33112	0.6901771	0.00282621	0.712635	0.279633	0.00490534	1.62045	2.037129
18582	-565.8719	-598.3681	32.49624	0.484618	0.00297097	0.697916	0.293956	0.0051566	1.116869	2.393647
18588	-574.8706	-605.3287	30.45813	3.267164	0.155159	0.233215	0.583349	0.028278	1.123879	2.269587
18594	-568.1191	-599.5262	31.40709	1.127254	0.249104	0.386977	0.0981047	0.265815	1.248834	2.580106
18600	-569.0753	-599.8303	30.75496	2.167259	0.317933	0.393091	0.185066	0.10391	1.268114	2.434984
18606	-575.3882	-605.1771	29.78889	3.834518	0.73443	0.117536	0.0559529	0.0920804	1.46086	2.285921
18612	-567.7229	-599.8097	32.08676	0.7462771	0.391087	0.407328	0.120181	0.0814038	1.465336	2.25884
18618	-570.0017	-602.2881	32.28631	0.4970979	0.219771	0.326306	0.348075	0.105848	1.526135	2.25884
18624	-573.6566	-604.8746	31.21804	1.424323	0.474676	0.0761265	0.344451	0.104746	1.462873	2.392943
18630	-572.2752	-605.3659	33.09063	0.4096635	0.0838463	0.413212	0.0846448	0.418296	1.556398	1.75684
18636	-573.732	-604.5884	30.85643	1.753524	0.220821	0.304695	0.251897	0.222587	1.428371	2.468002
18642	-574.022	-605.0451	31.02304	0.6380919	0.245316	0.112702	0.338825	0.303157	1.621901	2.893482
18648	-567.2936	-598.5346	31.24099	0.9597643	0.298687	0.121478	0.529479	0.050355	1.068252	2.893482
18654	-568.8732	-600.0961	31.22291	0.6606126	0.307555	0.08824	0.384606	0.219599	1.033604	3.112214
18660	-567.2356	-598.1936	30.95794	0.7377444	0.232714	0.310108	0.291016	0.166162	1.216902	3.112214
18666	-565.0227	-595.0855	30.06274	0.8624106	0.252997	0.323428	0.242931	0.180644	0.96595	3.707526
18672	-570.2363	-600.4822	30.24592	0.7912873	0.265672	0.339633	0.364864	0.0298309	0.6530212	3.825084
18678	-574.0855	-602.6588	28.57327	1.530982	0.216013	0.462861	0.296855	0.0242706	0.387036	4.525546
18684	-571.7023	-598.2161	26.51379	2.370166	0.596348	0.129813	0.238783	0.0350563	1.16161	4.885736
18690	-574.4541	-600.327	25.8729	3.826513	0.0691153	0.211686	0.172465	0.546734	0.9408871	4.885736
18696	-565.1146	-596.3879	31.27321	2.50072	0.155934	0.543831	0.105668	0.194566	1.489841	1.797989
18702	-566.1936	-598.6981	32.50453	0.8669852	0.359475	0.096849	0.377745	0.165931	1.307934	2.006213
18708	-573.2353	-603.6265	30.39127	2.171127	0.282491	0.138379	0.38683	0.1923	1.500808	2.515317
18714	-575.027	-605.7352	30.70819	2.535939	0.494374	0.0967796	0.306572	0.102275	0.9554958	2.501016
18720	-571.459	-600.7856	29.32659	2.311369	0.204087	0.181335	0.504569	0.110008	0.9211285	3.445206
18726	-573.3284	-604.8862	31.55779	1.811154	0.170655	0.142317	0.563911	0.123117	1.923449	1.643577
18732	-567.2287	-598.4257	31.19701	1.683901	0.355771	0.324811	0.2229	0.0965184	1.686857	2.120885
18738	-561.7539	-593.787	32.03305	1.362139	0.224427	0.380093	0.362954	0.0325265	1.746702	1.700357
18744	-565.0913	-596.3337	31.24237	1.362139	0.0930163	0.552382	0.0418375	0.312764	1.719181	2.249365
18750	-570.8749	-601.4864	30.61148	1.316627	0.27549	0.190286	0.262193	0.272031	0.6389774	3.320184
18756	-572.4996	-599.558	27.0584	0.8248875	0.175228	0.288204	0.263136	0.273431	0.5246287	5.661516
18762	-572.3523	-601.6124	29.26008	3.611313	0.252669	0.318033	0.295577	0.133721	0.7939649	3.093588
18768	-572.6185	-602.2188	29.60028	4.959447	0.440315	0.229696	0.227201	0.102787	1.025848	2.344517
18774	-569.1836	-597.7452	28.56162	5.055778	0.563664	0.131714	0.290849	0.0137729	0.8657031	3.055503
18780	-568.3683	-598.9371	30.56875	1.680562	0.13298	0.386961	0.456329	0.0237294	0.8324029	3.044328
18786	-565.9719	-597.5192	31.54734	0.6303578	0.409034	0.282479	0.293238	0.0152486	0.8548992	3.044328
18792	-571.9942	-598.764	26.76983	10.93313	0.709757	0.122006	0.135638	0.0325986	1.025547	2.899024
18798	-573.746	-602.4883	28.74233	1.921149	0.891377	0.0177991	0.0724893	0.0183345	1.233773	3.768212
18804	-575.5161	-598.2411	22.72498	23.92874	0.289007	0.293085	0.252778	0.165131	0.7919009	4.020285
18810	-571.9462	-604.1117	32.16547	2.022109	0.2653	0.217608	0.212936	0.304156	1.282518	1.549851
18816	-567.7128	-599.8208	32.10794	1.021077	0.332326	0.0199413	0.266733	0.380999	1.765548	1.859566
18822	-568.4897	-601.6613	33.17162	0.6897026	0.24918	0.0207953	0.444349	0.285676	2.128949	1.014121
18828	-566.2184	-597.3886	31.17018	3.568043	0.766281	0.0519303	0.0666626	0.115126	1.857227	1.10276
18834	-568.1731	-599.6861	31.51306	2.859345	0.530966	0.0247584	0.250719	0.193556	1.568144	1.398529
18840	-567.8071	-594.9449	27.13781	6.978603	0.544588	0.300063	0.140878	0.0144714	1.096364	3.325165
18846	-572.5438	-603.8463	31.30255	0.7882852	0.116752	0.715081	0.140567	0.0276003	1.183334	2.893659
18852	-568.3027	-601.3259	33.02321	0.8048309	0.00343003	0.486776	0.432271	0.0775237	1.080442	1.853334
18858	-563.4214	-595.1363	31.71491	0.8048309	0.00270362	0.595466	0.340724	0.0611057	1.340651	2.533733
18864	-565.3282	-599.0354	33.70721	0.8048309	0.0811527	0.51209	0.366984	0.0397727	1.542815	0.9415335
18870	-560.6603	-594.0206	33.36027	0.6439456	0.116085	0.361017	0.32626	0.196638	1.812833	1.176231
18876	-562.8356	-595.068	32.23241	1.848505	0.129808	0.28125	0.36483	0.224112	1.819613	1.176231
18882	-568.6925	-601.6294	32.93688	1.067011	0.298691	0.266105	0.254763	0.18044	1.51224	1.411063
18888	-565.4254	-596.2555	30.8301	4.178923	0.12809	0.432043	0.121802	0.318065	1.51224	1.412803
18894	-565.0619	-597.1882	32.12625	1.702863	0.165921	0.14788	0.481076	0.205123	1.095706	1.885206
18900	-567.3029	-595.2977	27.99487	2.509394	0.204108	0.342347	0.144522	0.309023	0.6493109	4.289268
18906	-566.6995	-592.8223	26.12286	5.800003	0.478817	0.236	0.145954	0.139229	0.870711	4.289268
18912	-567.0923	-596.0591	28.96688	1.627834	0.257131	0.519536	0.0253721	0.197961	0.3307297	4.289268
18918	-566.2149	-596.6447	30.42978	1.068601	0.127227	0.332175	0.124184	0.416414	1.135335	3.272965
18924	-564.2195	-592.4149	28.19533	2.890343	0.203616	0.273293	0.296794	0.226297	0.9226568	3.88095
18930	-567.2219	-597.3208	30.09891	0.5430239	0.242162	0.344476	0.356181	0.057181	0.8131779	3.967426
18936	-565.37	-596.5118	31.14183	0.4014744	0.0814407	0.694975	0.177612	0.0459716	0.7693492	3.468339
18942	-564.2207	-596.0482	31.82752	0.4014744	0.046503	0.396833	0.101417	0.455246	0.9902073	2.930877
18948	-566.8024	-596.4853	29.68291	3.642925	0.63101	0.174375	0.0466641	0.147951	1.399964	2.455183
18954	-564.0592	-594.5141	30.45491	1.789815	0.595238	0.294221	0.0787355	0.0318059	1.200776	2.837897
18960	-568.6458	-602.3383	33.69249	0.409353	0.261013	0.585201	0.0420053	0.11178	2.20774	0.5465426
18966	-564.5938	-598.4076	33.81377	0.409353	0.206475	0.282018	0.423083	0.0884237	1.790592	0.9930734
18972	-579.0279	-608.5624	29.53452	4.533188	0.436899	0.3148	0.243492	0.00480875	1.097568	2.46148
18978	-570.0881	-600.1755	30.08743	4.533188	0.372406	0.491264	0.132231	0.0040989	1.248319	2.007785
18984	-569.5853	-602.0852	32.49994	1.557554	0.443136	0.32688	0.0219151	0.208069	1.726381	1.229778
18990	-576.1165	-604.3704	28.25388	3.255444	0.449943	0.238916	0.222096	0.0890451	3.718209	0.038414
18996	-571.1599	-598.8433	27.68337	4.354966	0.318617	0.174031	0.23366	0.273692	3.718209	0.038414
19002	-569.6651	-602.9084	33.24333	0.6522106	0.0510477	0.672663	0.0622259	0.214064	1.569358	1.460193
19008	-570.6437	-604.4749	33.83124	0.6409645	0.158468	0.433563	0.358246	0.0497233	1.520509	1.014547
19014	-570.4655	-603.7543	33.28877	0.9894186	0.228989	0.181488	0.517672	0.0718511	1.686976	1.027765
19020	-569.0867	-596.061	26.97438	3.973007	0.473785	0.318867	0.202846	0.00450105	0.8641957	4.268509
19026	-574.0313	-600.4929	26.46158	4.585644	0.209924	0.0248261	0.726971	0.0382788	1.082803	4.268509
19032	-573.7499	-606.0454	32.29547	0.2795836	0.0950206	0.774669	0.0536158	0.0766946	0.9644217	2.707787
19038	-570.8425	-599.3216	28.47911	0.2795836	0.163207	0.252421	0.289057	0.295315	0.6817087	5.071025
19044	-569.8202	-596.7458	26.9256	3.569286	0.33937	0.524879	0.0664429	0.0693076	1.385867	4.119331
19050	-570.7976	-599.8223	29.02473	3.379791	0.211896	0.311196	0.0406964	0.436211	0.9104481	3.239173
19056	-567.4527	-596.3126	28.85982	3.379791	0.14842	0.517538	0.0285052	0.305538	1.075355	3.239173
19062	-568.0391	-595.885	27.84583	8.963185	0.113176	0.311413	0.0510971	0.524314	1.101422	2.516706
19068	-567.5826	-597.7026	30.12004	0.9351447	0.223473	0.496737	0.0706188	0.209171	0.9095357	3.663825
19074	-570.9418	-600.7427	29.80095	1.946731	0.149832	0.403667	0.18733	0.259171	1.064137	3.238148
19080	-573.5516	-602.0813	28.52969	3.538618	0.108128	0.341119	0.419233	0.131521	1.091706	3.372646
19086	-570.411	-600.4637	30.0527	1.177449	0.0624286	0.5611	0.286569	0.0899019	1.600552	3.158571
19092	-566.5559	-595.6734	29.11744	2.906617	0.465613	0.253292	0.187981	0.0931143	0.9535242	3.321685
19098	-567.5476	-598.0092	30.46164	1.780485	0.285094	0.366981	0.290911	0.0570137	1.047974	2.930744
19104	-572.9072	-601.7538	28.84665	3.773016	0.300747	0.304805	0.204864	0.189584	1.032037	3.147239
19110	-566.6678	-598.3476	31.67978	1.284382	0.201195	0.438957	0.0310331	0.328815	1.139091	2.385409
19116	-564.5454	-595.8428	31.29741	0.6764603	0.0475402	0.442279	0.343974	0.166207	1.2813	2.908952
19122	-560.8412	-593.2436	32.40243	0.4631581	0.397912	0.496341	0.00764027	0.0981066	1.202571	2.411884
19128	-568.4242	-598.675	30.25079	6.512211	0.257634	0.645809	0.0330367	0.0635207	1.753702	0.8261787
19134	-568.2996	-596.7017	28.40209	7.253413	0.58728	0.235983	0.0410801	0.135657	1.267958	2.396765
19140	-561.8021	-593.8598	32.05766	1.9435	0.146326	0.742312	0.0701954	0.0411663	1.359807	1.615513
19146	-564.1113	-594.8359	30.72464	3.312278	0.321711	0.276857	0.347556	0.0538752	1.475537	1.84386
19152	-561.7966	-593.2138	31.41713	2.703981	0.249107	0.508447	0.193832	0.0486139	1.844181	1.333182
19158	-563.1706	-595.7469	32.57629	1.32867	0.439237	0.161188	0.360678	0.0388973	2.076413	1.026804
19164	-568.9472	-601.2666	32.31934	1.32867	0.230917	0.435637	0.240377	0.0930693	2.135843	1.205988
19170	-570.1249	-603.1953	33.07042	0.9635669	0.0748727	0.56964	0.217078	0.138409	2.257101	0.5710857
19176	-575.3549	-605.4491	30.09422	6.077728	0.073387	0.710893	0.080057	0.135663	1.969813	0.9431431
19182	-564.8812	-596.7473	31.8661	2.308884	0.620338	0.0889598	0.130446	0.160255	1.702243	1.297478
19188	-565.6557	-597.8648	32.20912	2.089872	0.169572	0.308141	0.39948	0.122807	1.77257	1.07499
19194	-562.6767	-595.8759	33.19927	0.7451453	0.154874	0.611018	0.0296555	0.204452	1.695652	1.319052
19200	-573.6236	-605.2686	31.64491	2.92395	0.413099	0.216769	0.0189662	0.351166	1.497206	1.319052
19206	-566.4916	-597.8427	31.35111	2.102626	0.592854	0.150377	0.0131572	0.243611	1.497206	1.929472
19212	-567.8	-599.8932	32.09322	0.723253	0.253523	0.464702	0.129691	0.152084	1.361716	2.336484
19218	-569.8893	-600.5679	30.67855	1.954017	0.419031	0.315094	0.150841	0.115034	1.003033	2.744408
19224	-569.6106	-602.0791	32.46849	1.712725	0.446251	0.277787	0.156564	0.119398	1.459612	1.367652
19230	-571.392	-603.7716	32.37954	1.5487	0.0232881	0.767167	0.0142345	0.195311	1.195119	1.730013
19236	-569.3788	-602.8723	33.49349	0.7338505	0.00809458	0.71869	0.0748451	0.19837	1.615672	1.1488
19242	-564.7377	-598.9048	34.16712	0.355232	0.325693	0.443873	0.0462253	0.184209	1.554149	0.9151236
19248	-562.1005	-596.1699	34.06944	0.1820275	0.523729	0.0841526	0.0220216	0.370097	1.770695	0.7756536
19254	-564.4029	-595.8768	31.47386	3.485641	0.332549	0.251415	0.0542008	0.361836	1.548118	1.147872
19260	-576.1573	-608.5352	32.37794	0.3590374	0.0502367	0.408556	0.432965	0.108242	1.671111	2.185043
19266	-569.9566	-602.0809	32.12437	0.3982627	0.246279	0.338751	0.319162	0.0958068	1.906542	2.176947
19272	-569.4159	-600.3277	30.91174	2.282189	0.312529	0.458268	0.21525	0.0139525	1.537132	2.109551
19278	-572.2199	-605.1719	32.95199	1.312075	0.484591	0.145544	0.333755	0.0361103	1.654413	1.085125
19284	-564.2453	-597.0572	32.8119	0.3183698	0.640846	0.1954	0.0168083	0.146945	1.361489	2.120847
19290	-566.8484	-599.0788	32.23039	1.074395	0.364415	0.146773	0.24954	0.239272	1.4804	1.934316
19296	-569.0796	-600.2146	31.13496	2.216051	0.180793	0.383771	0.222291	0.213145	1.013306	2.333678
19302	-573.2547	-599.2283	25.97358	14.78518	0.155885	0.470106	0.0184435	0.355566	1.071837	2.833654
19308	-560.7434	-593.4816	32.7382	1.040369	0.658223	0.0942553	0.223626	0.0238959	1.698228	1.441045
19314	-565.2243	-596.4771	31.25279	3.831986	0.47761	0.077279	0.40214	0.0429713	1.695155	1.047105
19320	-569.9047	-599.058	29.15328	1.514423	0.239991	0.436063	0.142512	0.181434	0.7222888	4.015184
19326	-574.0026	-603.9811	29.97854	1.263431	0.328843	0.422204	0.231043	0.0179099	1.636803	3.13318
19332	-578.6805	-609.9627	31.28218	1.099624	0.241392	0.0935337	0.321129	0.343946	1.348296	2.612427
19338	-572.3801	-601.4995	29.11941	3.172356	0.273844	0.337657	0.297343	0.0911562	0.9677266	3.218947
19344	-570.0993	-598.0078	27.90851	5.575477	0.037833	0.757556	0.203413	0.00119841	0.9913989	3.240506
19350	-569.768	-601.8644	32.09641	0.4052594	0.133311	0.805794	0.0603169	0.00057827	0.899126	2.82132
19356	-573.2666	-604.9524	31.68581	0.7920771	0.04714	0.378029	0.497817	0.0770142	0.9154601	2.82132
19362	-573.4069	-602.6892	29.28229	1.870489	0.104559	0.602827	0.154777	0.137836	0.6809838	3.798137
19368	-574.4033	-607.3743	32.97095	1.063178	0.172417	0.441228	0.204362	0.181994	1.368509	1.497502
19374	-570.5544	-602.8789	32.3245	0.6008076	0.599893	0.056939	0.0900851	0.253083	1.706451	2.047104
19380	-575.8976	-604.227	28.32943	2.324156	0.0439018	0.213488	0.461014	0.281596	1.037185	3.949637
19386	-570.0009	-598.6839	28.68297	2.763125	0.556777	0.129397	0.159092	0.154733	0.8958699	3.660769
19392	-568.8197	-598.9117	30.09201	0.7917818	0.51018	0.202259	0.145778	0.141783	1.091136	3.660769
19398	-568.4557	-598.9132	30.45753	1.621328	0.631663	0.16759	0.124386	0.076361	0.9344963	3.079016
19404	-566.2758	-596.0483	29.77248	0.5178541	0.0953305	0.857762	0.0373977	0.0095102	0.742376	4.208342
19410	-571.8583	-599.8756	28.01734	4.726305	0.429329	0.341318	0.0912907	0.138062	0.7507849	3.529667
19416	-572.1938	-599.699	27.50524	6.585735	0.807536	0.0592279	0.081122	0.052114	1.423629	2.99461
19422	-571.4327	-596.214	24.7813	7.59192	0.0913722	0.156604	0.584499	0.167525	1.006335	4.608988
19428	-573.1685	-600.7356	27.56716	2.391303	0.475953	0.162393	0.187936	0.173717	0.5889614	4.608988
19434	-574.8028	-603.7935	28.99065	1.969471	0.338185	0.0525982	0.511689	0.0975276	1.211107	3.616418
19440	-569.9359	-598.1759	28.23996	1.055661	0.400575	0.366145	0.0594437	0.173836	0.7617512	4.74692
19446	-567.7286	-595.5603	27.83166	3.612861	0.230571	0.481903	0.108716	0.17881	0.9339053	3.846305
19452	-564.2258	-594.6992	30.47335	0.7341013	0.161444	0.707773	0.00407343	0.12671	1.326818	3.336229
19458	-562.5458	-593.2245	30.67872	0.8368672	0.119063	0.548111	0.132019	0.200807	1.036449	3.322761
19464	-569.476	-600.506	31.03	1.121492	0.337461	0.137186	0.460509	0.0648445	0.9763381	2.979674
19470	-568.0253	-599.7975	31.77217	1.619043	0.447537	0.114393	0.383999	0.0540711	1.846152	1.657023
19476	-568.1638	-597.8319	29.66812	2.657069	0.281816	0.110914	0.512208	0.0950627	1.01827	3.049317
19482	-569.387	-598.9535	29.56649	1.177531	0.216928	0.456525	0.0294475	0.2971	1.377841	3.574903
19488	-572.9314	-605.3508	32.41945	0.6137721	0.196608	0.624199	0.0641224	0.115071	1.033478	2.411135
19494	-571.8389	-604.2233	32.38442	0.4081076	0.508412	0.251213	0.0860154	0.154359	1.271936	2.411135
19500	-570.2207	-599.2884	29.06778	5.438184	0.353325	0.533722	0.0299592	0.0829943	1.32769	2.362617
19506	-568.0105	-599.5639	31.55337	1.385612	0.255738	0.451036	0.0636371	0.229589	1.180887	2.380924
19512	-563.615	-594.2863	30.67135	0.7465333	0.387111	0.373592	0.219667	0.0196308	0.8356183	3.500258
19518	-574.5336	-603.124	28.5904	1.135617	0.26592	0.30801	0.391117	0.0349528	0.7381836	4.520101
19524	-569.3381	-597.4777	28.13957	0.8765171	0.151979	0.367927	0.441451	0.0386433	0.4261803	5.090182
19530	-573.0599	-599.8912	26.83129	1.159261	0.18643	0.432002	0.21775	0.163818	0.6411761	5.538422
19536	-579.9145	-606.2004	26.28587	2.383034	0.308881	0.0228355	0.553845	0.114438	0.5842886	5.327202
19542	-578.1225	-609.2625	31.14006	1.115761	0.284045	0.142102	0.142601	0.431252	1.152991	2.809718
19548	-580.6675	-611.7653	31.09783	0.9780071	0.0772413	0.621834	0.154245	0.146679	0.8947155	3.072679
19554	-567.013	-596.6162	29.60316	1.986158	0.607759	0.0954662	0.150905	0.145869	0.9112014	3.426898
19560	-563.5268	-596.1026	32.5758	0.9482558	0.411771	0.179804	0.328708	0.079717	1.035225	2.084438
19566	-566.2799	-596.67	30.39012	1.170267	0.40308	0.140367	0.324564	0.131989	1.096839	3.261108
19572	-570.3238	-598.422	28.09819	2.992677	0.282441	0.282859	0.23536	0.19934	0.7434116	4.003724
19578	-574.2159	-603.3915	29.1756	2.967215	0.555753	0.095761	0.229971	0.118515	0.6158025	3.464087
19584	-571.7774	-598.683	26.90559	1.219337	0.307303	0.0752199	0.380459	0.237019	0.9217843	5.31163
19590	-567.8229	-598.869	31.0461	1.202805	0.520848	0.102099	0.246105	0.130948	0.9135163	2.961117
19596	-569.0035	-602.8294	33.82593	0.719656	0.405113	0.0921186	0.32816	0.174608	1.489273	0.9673139
19602	-561.0083	-590.7663	29.75796	2.455668	0.536204	0.322654	0.111027	0.0301155	0.9341671	3.124883
19608	-567.9764	-600.6371	32.66067	0.2328087	0.370872	0.143386	0.194868	0.290873	0.8254912	2.569351
19614	-563.6815	-596.9994	33.31788	1.05913	0.604437	0.14632	0.0313073	0.217936	1.92094	0.4643063
19620	-569.3716	-600.404	31.0324	0.8108408	0.367298	0.108587	0.231901	0.292215	1.327707	2.955266
19626	-574.3814	-605.0842	30.70273	2.776728	0.533721	0.118859	0.117808	0.229612	1.09919	2.316055
19632	-571.1103	-600.6961	29.5858	5.088082	0.359984	0.396506	0.0389504	0.204559	1.49244	2.014935
