Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
18750	-560.4966	-592.0957	31.59917	2.099736	0.416212	0.294765	0.063747	0.225276	1.59361	1.692895
18756	-563.3001	-596.1759	32.87579	0.9628788	0.279307	0.522307	0.0437561	0.15463	1.59361	1.474896
18762	-564.331	-595.3163	30.98526	3.492534	0.397932	0.344104	0.0623399	0.195623	1.549297	1.535016
18768	-568.1063	-599.3951	31.28889	3.006875	0.492008	0.481081	0.0104275	0.016484	0.9730561	1.922501
18774	-565.7234	-596.1183	30.39493	3.006875	0.402482	0.291376	0.157515	0.148627	1.758495	1.995358
18780	-564.6528	-596.8302	32.17743	0.7924881	0.319803	0.315862	0.121873	0.242461	1.611187	2.073433
18786	-568.8097	-597.4107	28.60098	7.042359	0.156752	0.539773	0.218037	0.0854382	1.393812	2.235329
18792	-572.0086	-600.3228	28.31423	2.755878	0.389596	0.160634	0.316553	0.133217	0.9369917	3.852362
18798	-576.484	-606.9765	30.49257	2.755878	0.418097	0.270321	0.247541	0.0640407	0.9217082	2.56807
18804	-573.5927	-603.6517	30.05896	3.760022	0.294184	0.424811	0.226393	0.0546122	1.28164	2.252398
18810	-569.4994	-598.7214	29.22198	0.886493	0.364233	0.180744	0.338119	0.116904	1.049213	4.127498
18816	-572.0257	-602.9206	30.89484	0.4706769	0.0260954	0.620875	0.319605	0.0334252	0.9693436	3.458966
18822	-567.0017	-598.0523	31.05058	1.139858	0.0327734	0.544045	0.401393	0.0217879	1.150339	2.851565
18828	-573.5163	-603.1002	29.58384	2.974395	0.293704	0.230792	0.255655	0.219848	1.139366	2.90864
18834	-573.299	-598.6805	25.3815	2.974395	0.355742	0.0273955	0.384198	0.232665	1.139366	5.310845
18840	-574.684	-601.3278	26.64386	1.612683	0.447017	0.0257062	0.482774	0.0445025	0.4019358	5.55036
18846	-572.1382	-598.925	26.78679	3.288367	0.451669	0.415482	0.0899508	0.0428983	0.6850652	4.680555
18852	-582.6451	-610.0816	27.43649	1.117973	0.394986	0.455599	0.0451506	0.104264	0.6317944	5.231875
18858	-571.9785	-599.2643	27.2858	1.503243	0.0865569	0.774321	0.128929	0.0101933	0.9825104	4.925827
18864	-571.5134	-603.9309	32.41742	1.701151	0.110089	0.569124	0.00270021	0.318086	1.947558	0.9947292
18870	-573.1609	-606.3242	33.16336	0.5573481	0.419778	0.225345	0.00129962	0.353578	1.509793	1.636834
18876	-572.9417	-602.9606	30.01892	4.420657	0.278951	0.283995	0.0491762	0.387877	1.13362	2.162794
18882	-569.1182	-602.7228	33.60456	0.4648936	0.0437453	0.482646	0.394902	0.0787071	1.362887	1.488517
18888	-573.6863	-607.1774	33.49108	0.4648936	0.163924	0.186429	0.266501	0.383146	1.653298	1.351925
18894	-566.1224	-596.4519	30.32943	3.194898	0.496958	0.0589326	0.177853	0.266256	1.443573	2.173041
18900	-557.1108	-589.8462	32.73537	0.4090296	0.450782	0.297182	0.192348	0.0596882	1.401355	2.101936
18906	-560.9542	-593.2961	32.34183	1.08571	0.168415	0.407496	0.395235	0.0288542	1.401355	1.904932
18912	-561.3355	-592.2344	30.89892	3.896575	0.258282	0.159897	0.570499	0.0113221	1.241171	1.666983
18918	-560.5705	-590.899	30.32844	3.896575	0.411742	0.24808	0.331262	0.00891606	1.100583	2.149665
18924	-562.5189	-593.0748	30.55587	3.896575	0.336882	0.328663	0.1953	0.139155	1.511314	1.718712
18930	-570.9727	-601.4861	30.51347	2.950592	0.624454	0.0751781	0.213672	0.0866961	1.478216	2.124508
18936	-570.4676	-601.5514	31.08373	2.950592	0.587117	0.0946261	0.290858	0.027399	1.51274	1.715071
18942	-566.041	-597.6545	31.61352	2.939529	0.269535	0.420187	0.288364	0.0219133	2.173076	0.5887801
18948	-563.9658	-596.7024	32.73657	1.13332	0.317107	0.0487915	0.384021	0.250081	2.378255	0.3525807
18954	-570.628	-604.2071	33.57915	0.4582386	0.218802	0.375183	0.264973	0.141041	2.255495	0.3959008
18960	-561.705	-594.8744	33.16943	0.8677479	0.0421543	0.668688	0.193503	0.095655	2.255495	0.4332723
18966	-568.0296	-600.0222	31.99253	1.983081	0.351708	0.321951	0.218385	0.107955	2.382252	0.3345789
18972	-569.3457	-602.7888	33.44309	0.8984452	0.0293724	0.592959	0.0539342	0.323734	1.955012	0.4517739
18978	-565.1216	-598.2947	33.1731	1.058617	0.225739	0.350492	0.145639	0.27813	2.063929	0.4517739
18984	-562.4591	-595.6907	33.2316	0.962493	0.337814	0.552947	0.0885991	0.0206394	2.063929	0.6598892
18990	-565.0618	-598.1692	33.10746	1.176634	0.329666	0.308935	0.269856	0.091543	1.931563	0.7414189
18996	-562.9572	-595.8342	32.877	1.086143	0.473382	0.223908	0.252506	0.0502038	1.931563	1.095345
19002	-573.2104	-606.146	32.93564	1.353274	0.408364	0.193155	0.0638456	0.334635	2.02793	0.5214021
19008	-570.4978	-601.3609	30.86309	4.746648	0.643435	0.209207	0.0234628	0.123895	1.984727	0.5953516
19014	-569.6573	-600.9986	31.3413	4.23271	0.493583	0.160484	0.0179984	0.327935	1.735077	0.6247271
19020	-567.6636	-599.5765	31.9129	2.177238	0.367452	0.263886	0.0314445	0.337217	1.47817	1.507732
19026	-569.9871	-601.668	31.68095	2.177238	0.219955	0.515909	0.0778015	0.186334	1.710112	1.507732
19032	-568.8095	-601.28	32.47046	1.076106	0.520408	0.267008	0.107548	0.105036	1.705873	1.608471
19038	-566.4562	-598.7963	32.34014	1.655227	0.183998	0.330245	0.245748	0.240009	2.031846	1.025055
19044	-569.6613	-602.7914	33.13017	0.4041911	0.380365	0.18197	0.156364	0.2813	1.444805	1.810157
19050	-567.3022	-598.6234	31.32119	2.280835	0.0637857	0.578699	0.260318	0.0971974	1.954544	1.538886
19056	-565.2932	-598.5898	33.29658	0.5407	0.16678	0.180163	0.363054	0.290003	1.420571	1.61746
19062	-571.7386	-602.3644	30.62584	1.071866	0.118451	0.2847	0.258753	0.338097	1.413347	2.988938
19068	-573.424	-603.125	29.70099	3.143902	0.051901	0.591425	0.306185	0.0504891	1.518765	2.543051
19074	-565.8508	-596.9072	31.05637	0.9695619	0.164417	0.544071	0.242154	0.0493577	1.322148	2.845549
19080	-568.9953	-600.4923	31.49702	0.4129218	0.633255	0.158532	0.162172	0.0460413	1.321905	2.924238
19086	-558.3637	-590.8656	32.50191	0.9978808	0.0884148	0.60243	0.21288	0.0962754	1.395552	1.858994
19092	-555.0274	-587.0348	32.00739	0.7063233	0.0735487	0.481874	0.364489	0.0800876	1.277196	2.455451
19098	-557.4674	-590.1546	32.68722	0.7296205	0.422069	0.231558	0.253058	0.0933151	1.352492	1.950429
19104	-560.3332	-590.9485	30.61527	1.877428	0.133603	0.702313	0.0912457	0.0728384	1.395522	2.577921
19110	-563.379	-595.5228	32.1438	0.4727068	0.0699948	0.24841	0.265105	0.41649	1.439196	2.419975
19116	-569.7873	-600.5631	30.77583	2.617639	0.0898655	0.318931	0.340366	0.250838	1.362082	2.165048
19122	-573.8633	-606.4966	32.63329	0.5068681	0.102181	0.66681	0.172509	0.0584993	1.314581	2.165048
19128	-563.9137	-596.8593	32.94554	0.3689269	0.24376	0.305322	0.393552	0.0573652	1.495912	1.920745
19134	-568.5504	-600.7619	32.21147	1.523134	0.15622	0.303022	0.252218	0.28854	1.301745	1.788182
19140	-566.8443	-595.2885	28.44421	0.8290542	0.144915	0.494156	0.156818	0.204111	0.7815275	4.750243
19146	-573.5076	-603.0739	29.56634	2.800561	0.387053	0.18151	0.39026	0.0411772	0.7815275	3.196773
19152	-570.5742	-599.8518	29.2776	2.800561	0.429396	0.0540723	0.48084	0.0356917	0.9948221	3.241432
19158	-564.2786	-596.0552	31.77658	1.737401	0.356236	0.460319	0.153834	0.0296107	1.78876	1.625377
19164	-563.5729	-596.7528	33.1799	0.5673051	0.414375	0.236054	0.337864	0.0117071	1.498826	1.625377
19170	-559.7702	-593.2288	33.45862	0.4479187	0.224666	0.587448	0.170738	0.0171472	1.495403	1.510631
19176	-563.6065	-595.4537	31.84724	1.824609	0.0526732	0.638277	0.17823	0.130821	1.491914	1.736942
19182	-566.6328	-599.0334	32.40062	1.401484	0.207028	0.577208	0.0703813	0.145382	1.768347	1.385952
19188	-565.1121	-594.4258	29.31372	2.118424	0.32824	0.37811	0.182343	0.111307	1.48757	3.200196
19194	-570.5361	-596.8065	26.27037	2.199057	0.19283	0.479521	0.17972	0.147929	0.577303	5.410482
19200	-571.6901	-605.1232	33.43306	0.5604892	0.35934	0.197403	0.0542793	0.388978	1.356802	1.549411
19206	-568.8584	-599.8348	30.97639	2.970855	0.420311	0.277806	0.0634891	0.238394	1.5626	1.74689
19212	-568.9772	-601.3254	32.34822	1.022381	0.489514	0.282321	0.0726766	0.155488	1.562966	1.832824
19218	-564.6104	-595.7463	31.13587	0.2132175	0.632826	0.200443	0.0537111	0.113021	1.086231	3.326682
19224	-559.6857	-592.8463	33.16068	0.6686364	0.182443	0.333707	0.377964	0.105886	1.482946	1.573347
19230	-566.6333	-597.8259	31.19266	3.29435	0.329496	0.31903	0.160243	0.191232	1.388752	1.581592
19236	-564.5915	-595.8986	31.3071	1.204585	0.298503	0.635848	0.0180559	0.0475926	1.131416	2.668871
19242	-570.2341	-601.6054	31.37134	0.7400948	0.0680157	0.0580437	0.640539	0.233402	1.151054	2.902273
19248	-572.3862	-603.1173	30.73111	4.720803	0.0107313	0.592381	0.284638	0.11225	1.50419	1.296578
19254	-566.5007	-599.5819	33.08112	0.4498555	0.0389245	0.61792	0.0917618	0.251393	1.41216	1.838237
19260	-575.076	-608.4192	33.34322	0.7436008	0.0489909	0.430192	0.13927	0.381547	1.64807	1.241314
19266	-563.2233	-595.9098	32.68648	1.23018	0.0198713	0.740996	0.0642451	0.174887	1.294314	1.643225
19272	-562.6316	-595.9699	33.33829	1.022199	0.076328	0.363728	0.298174	0.261771	1.498348	1.12707
19278	-563.1583	-595.4922	32.33389	1.536476	0.382014	0.346753	0.132906	0.138328	1.409477	1.617128
19284	-563.9797	-596.3915	32.41177	1.440282	0.389106	0.487059	0.0678542	0.0559811	1.409477	1.621016
19290	-564.7873	-597.1279	32.34062	1.440282	0.239782	0.642018	0.110619	0.00758016	1.789151	1.389812
19296	-568.4146	-597.3127	28.89811	9.063748	0.170017	0.548024	0.118881	0.163078	1.444102	1.56827
19302	-565.6759	-595.8348	30.15891	2.864209	0.203943	0.44622	0.154218	0.195619	1.245002	2.53259
19308	-570.6361	-601.1139	30.47783	2.887872	0.454123	0.301458	0.0502038	0.194215	1.161215	2.375806
19314	-575.0804	-605.1029	30.0225	4.872908	0.381391	0.0525328	0.524582	0.0414933	1.67213	1.655115
19320	-571.0024	-602.1356	31.13317	1.485255	0.551216	0.0546007	0.341773	0.0524093	1.16936	2.596279
19326	-571.1593	-601.0461	29.88686	1.901115	0.382395	0.265943	0.282593	0.0690688	1.083604	3.196455
19332	-573.0822	-601.9905	28.90834	1.901115	0.239923	0.531154	0.151284	0.0776382	1.140416	3.735185
19338	-570.0281	-599.2155	29.18743	2.040356	0.226425	0.310916	0.260949	0.201709	0.7559341	3.735185
19344	-570.1677	-602.2649	32.09719	0.3875405	0.140654	0.459065	0.27498	0.125301	0.9138014	2.820877
19350	-575.4599	-605.7975	30.33763	4.860619	0.52518	0.0788351	0.272029	0.123956	1.32903	1.678967
19356	-570.0041	-602.9781	32.97401	0.7518565	0.139899	0.507552	0.229012	0.123537	1.415551	1.692979
19362	-567.2477	-598.4995	31.25177	2.148867	0.528513	0.0889968	0.311319	0.0711717	1.212189	2.16164
19368	-566.8523	-600.0319	33.17953	0.3074797	0.204987	0.285956	0.280375	0.228682	1.287076	1.929787
19374	-572.6303	-605.2048	32.5745	1.782664	0.234279	0.0886314	0.593177	0.0839132	1.432917	1.258175
19380	-570.229	-599.0405	28.81156	2.354874	0.360556	0.0740149	0.495354	0.0700748	0.8526742	3.766477
19386	-564.7948	-593.7996	29.0048	2.354874	0.145024	0.421989	0.370555	0.0624324	0.5601353	3.823663
19392	-563.3519	-591.8498	28.4979	2.337366	0.148472	0.325946	0.449798	0.0757836	1.058482	3.835524
19398	-564.223	-592.9767	28.75373	0.893857	0.0796218	0.803699	0.0712733	0.0454056	0.7814139	4.539279
19404	-571.5574	-598.8656	27.30823	4.530897	0.431344	0.234439	0.09193	0.242287	1.452199	3.585976
19410	-566.9496	-597.9797	31.03012	0.7399017	0.111707	0.804061	0.0247786	0.0594533	1.178465	3.090741
19416	-572.4939	-602.9875	30.49362	1.433056	0.0143958	0.537345	0.111313	0.336946	0.7362341	3.270894
19422	-575.2959	-606.547	31.25108	0.3822008	0.0227784	0.267944	0.176129	0.533148	0.6624506	3.476186
19428	-574.1313	-603.0057	28.87437	1.831729	0.00924275	0.55433	0.100455	0.335972	0.6607538	4.060784
19434	-578.069	-607.1089	29.03987	1.730996	0.0330219	0.282902	0.466332	0.217743	0.4621738	4.125311
19440	-573.677	-603.5219	29.84489	0.6500272	0.0371018	0.4313	0.349463	0.182135	0.6903343	4.118548
19446	-565.4684	-594.7875	29.31904	0.6251723	0.288326	0.268882	0.383531	0.0592602	0.6296075	4.465396
19452	-566.4722	-592.9123	26.4401	4.847641	0.260904	0.266148	0.112624	0.360323	0.7161452	4.42115
19458	-568.9892	-600.9194	31.93022	0.5308298	0.326486	0.209811	0.319901	0.143803	1.407049	2.53763
19464	-574.761	-601.1143	26.35333	2.337227	0.111346	0.0292097	0.573863	0.285581	0.401001	5.408422
19470	-572.0582	-602.7846	30.72637	1.515382	0.122298	0.44194	0.23431	0.201452	1.018743	2.920905
19476	-565.8502	-595.3642	29.51395	1.801773	0.196576	0.270989	0.208631	0.323804	0.8030706	3.62487
19482	-569.0783	-596.9921	27.91378	3.814346	0.226196	0.554574	0.11698	0.10225	1.161213	3.606478
19488	-575.2416	-600.1259	24.88427	13.72866	0.209656	0.234858	0.166421	0.389065	1.177708	3.545911
19494	-575.077	-603.5619	28.48486	1.047013	0.0822491	0.408368	0.266313	0.24307	0.594434	4.708307
19500	-570.3301	-597.4777	27.14761	9.000824	0.586772	0.123669	0.0852642	0.204295	0.7731483	3.134241
19506	-566.7749	-596.163	29.38816	2.784769	0.408013	0.339929	0.110001	0.142057	1.079866	3.131271
19512	-563.7485	-596.0091	32.26063	0.9018956	0.0893307	0.439638	0.439929	0.0311022	1.615094	1.939761
19518	-568.1678	-599.0102	30.84246	3.032193	0.521718	0.200978	0.272826	0.00447835	1.148069	2.093191
19524	-567.2303	-595.0351	27.80477	1.574146	0.367856	0.242357	0.328998	0.0607899	0.6971443	4.761862
19530	-562.533	-591.2584	28.7254	1.51754	0.187467	0.482305	0.218143	0.112084	0.9670815	4.118038
19536	-565.8442	-594.8163	28.97216	0.5851805	0.233706	0.577049	0.186708	0.00253718	1.058191	4.443051
19542	-563.7633	-592.6046	28.84127	0.7110516	0.427927	0.196805	0.341873	0.033395	1.006554	4.470979
19548	-564.6495	-596.4568	31.80733	1.088296	0.564524	0.0737576	0.317663	0.0440549	1.220261	2.370877
19554	-569.8286	-599.4648	29.63619	1.573612	0.454024	0.16661	0.333162	0.0462043	1.139335	3.46654
19560	-563.7089	-594.9402	31.23137	1.957358	0.41298	0.415823	0.131771	0.039426	1.35328	2.175438
19566	-566.1588	-598.3753	32.21653	1.415532	0.602989	0.118555	0.268994	0.00946193	1.464538	1.73639
19572	-562.2962	-592.9312	30.63496	3.003102	0.679889	0.0585154	0.24943	0.0121661	1.230029	2.186426
19578	-568.437	-598.3725	29.93553	2.023946	0.529205	0.0779095	0.3321	0.0607857	1.501844	2.860974
19584	-568.9447	-598.396	29.45131	1.363587	0.447241	0.0658428	0.435545	0.0513712	1.27778	3.600104
19590	-563.836	-593.5173	29.68134	2.816806	0.301128	0.215941	0.448343	0.0345883	1.240612	2.846683
19596	-561.8519	-591.975	30.12307	0.6665057	0.402032	0.440181	0.131961	0.0258261	0.8903673	3.83506
19602	-561.0467	-592.7568	31.7101	0.4151933	0.247369	0.326629	0.374058	0.0519441	0.9047585	3.045618
19608	-561.8432	-590.5646	28.72142	2.358967	0.109187	0.627259	0.235639	0.0279156	0.7568009	3.871878
19614	-565.3581	-592.0149	26.65679	8.691329	0.324203	0.0774347	0.3896	0.208763	1.020344	3.331733
19620	-567.4202	-599.4907	32.07046	0.240204	0.0610483	0.547147	0.130726	0.261079	1.332595	2.621684
19626	-566.0341	-597.8669	31.83278	0.3008858	0.375352	0.300344	0.0231125	0.301192	0.9228	3.00887
19632	-564.0742	-596.2161	32.14194	0.5883617	0.267648	0.564707	0.0119478	0.155698	0.9639778	2.644095
19638	-570.9844	-601.8121	30.82773	2.068795	0.407431	0.14926	0.0384744	0.404834	1.239708	2.452213
19644	-568.0175	-597.6992	29.68175	0.7496021	0.406912	0.321512	0.0918074	0.179768	0.8988	4.032644
19650	-570.8933	-602.4716	31.57824	0.6420394	0.0328843	0.456226	0.178548	0.332341	0.7945381	3.054561
19656	-569.6748	-599.9382	30.26342	0.3879578	0.00195453	0.308269	0.421503	0.268273	0.6007812	4.078437
19662	-564.2013	-594.1187	29.91737	0.5892009	0.0209086	0.776323	0.0442897	0.158479	1.136711	3.858557
19668	-569.2293	-599.121	29.89171	0.7025552	0.0228355	0.759237	0.062937	0.154991	1.042644	3.858557
19674	-564.2129	-593.3962	29.1833	0.5486943	0.0756655	0.701155	0.180197	0.0429828	0.6287894	4.587071
19680	-563.4811	-591.8043	28.3231	0.9905607	0.217481	0.488821	0.236943	0.0567554	0.5957441	4.829297
19686	-568.0055	-597.5744	29.56884	2.051605	0.328486	0.276522	0.259836	0.135157	1.077574	3.320667
19692	-565.5786	-595.8546	30.276	0.651	0.437808	0.342445	0.00143347	0.218314	0.98235	3.703335
19698	-562.0746	-593.3267	31.25213	1.087487	0.301133	0.572014	0.000526712	0.126326	0.9723319	2.868018
19704	-561.8908	-594.7186	32.82789	0.7221038	0.203823	0.628627	0.019517	0.148033	1.48004	1.772453
19710	-571.4835	-605.0908	33.60732	0.2351083	0.23859	0.702975	0.022846	0.0355891	1.48004	1.499873
19716	-574.4603	-605.3916	30.93129	1.446481	0.118555	0.474214	0.244205	0.163026	1.254099	2.689355
19722	-570.0487	-601.8675	31.81875	0.7932682	0.26895	0.263944	0.264913	0.202193	0.9972935	2.689355
19728	-572.9103	-599.059	26.14876	13.97505	0.495527	0.256577	0.217974	0.0299228	1.298167	2.689355
19734	-568.2343	-599.2046	30.97032	1.507944	0.441975	0.0409991	0.398825	0.118201	0.8773454	2.862774
19740	-568.5218	-596.7291	28.20725	3.455011	0.58977	0.0783438	0.10602	0.225866	0.8826395	3.708691
19746	-567.2895	-595.4939	28.20447	3.254335	0.536622	0.133351	0.273242	0.0567845	0.7117161	3.87342
19752	-570.8318	-598.7384	27.90663	1.065182	0.397962	0.117138	0.401468	0.0834321	0.9984099	4.795689
19758	-567.8525	-597.7692	29.91669	0.2048083	0.521161	0.287946	0.169422	0.021471	1.018002	4.068307
19764	-561.5853	-589.658	28.07273	3.538695	0.566402	0.191505	0.195538	0.046555	0.92911	3.733191
19770	-562.6958	-593.4285	30.73275	0.8131148	0.423585	0.534806	0.0246797	0.0169298	0.9487494	3.357129
19776	-573.1146	-600.4024	27.28787	9.625792	0.362093	0.422355	0.0254808	0.190071	0.8362003	2.907162
19782	-569.8864	-600.5218	30.63542	1.013439	0.210212	0.423548	0.207412	0.158827	1.026255	3.248144
19788	-574.6884	-606.3508	31.66233	1.072814	0.43539	0.127519	0.404013	0.0330783	1.333662	2.400439
19794	-574.5282	-606.0448	31.51654	0.3325888	0.291249	0.30751	0.20265	0.198591	1.443201	2.875865
19800	-566.8297	-594.6877	27.858	9.576942	0.416836	0.0804399	0.489278	0.0134463	1.355254	2.238622
19806	-564.4254	-597.2427	32.81731	1.04329	0.365826	0.340445	0.283675	0.010055	1.666361	1.402383
19812	-561.5313	-595.0109	33.47961	0.8288251	0.369062	0.515257	0.0185748	0.0971064	1.788188	0.8944809
19818	-567.3703	-598.78	31.40968	3.792346	0.662019	0.244353	0.0475764	0.0460513	1.765502	0.8237966
19824	-567.5738	-601.4071	33.83326	0.3099054	0.0478522	0.717685	0.135971	0.0984923	1.765502	1.06671
19830	-570.3751	-602.8065	32.43133	2.111441	0.330089	0.449983	0.0694859	0.150442	1.451369	1.150559
19836	-572.2306	-605.824	33.59337	0.560433	0.33368	0.454878	0.12275	0.0886921	1.434836	1.368012
19842	-566.6933	-595.9305	29.23718	4.111233	0.163462	0.491272	0.12493	0.220336	1.434836	2.562183
19848	-563.1151	-594.5752	31.46015	0.6191345	0.341947	0.386454	0.0982743	0.173325	1.170396	2.914261
19854	-567.3584	-598.2308	30.87242	1.676801	0.310136	0.439183	0.0218677	0.228813	1.007403	2.756959
19860	-568.0489	-598.7816	30.73264	4.425968	0.210447	0.0791704	0.555119	0.155264	1.350864	1.519579
19866	-565.0284	-597.9407	32.91238	0.7501225	0.227981	0.0333957	0.532579	0.206045	1.627043	1.586478
19872	-567.0264	-598.8177	31.79133	1.275171	0.18337	0.026541	0.470945	0.319143	1.551559	2.052483
19878	-562.1245	-594.2445	32.12003	1.275171	0.239727	0.118652	0.615686	0.0259349	1.290506	2.007607
19884	-559.1652	-590.9184	31.75322	1.213613	0.259623	0.427333	0.303732	0.00931291	1.303443	2.275914
19890	-565.2127	-596.2141	31.00137	0.5016621	0.274025	0.557114	0.0922933	0.0765679	1.019895	3.349075
19896	-563.2825	-595.2432	31.96075	0.5258427	0.297854	0.574648	0.0577758	0.069722	1.397053	2.528004
19902	-564.8773	-597.7481	32.87085	0.7448052	0.56606	0.164816	0.0355573	0.233567	1.318461	1.837892
19908	-569.1025	-594.5297	25.42725	16.29341	0.479636	0.472883	0.00484017	0.0426412	1.13199	2.952163
19914	-574.7682	-606.6091	31.84085	1.508081	0.205384	0.693298	0.0625762	0.0387416	1.046364	2.214573
19920	-568.5469	-599.8231	31.27622	0.5748427	0.145846	0.752617	0.074115	0.0274224	1.297589	2.976403
19926	-572.4887	-605.0816	32.5929	0.8081214	0.145846	0.752617	0.074115	0.0274224	1.161859	2.084938
19932	-572.5865	-605.2542	32.66761	1.447381	0.434857	0.304653	0.259882	0.000608937	2.104298	0.7710475
19938	-579.8981	-612.6592	32.76112	1.447381	0.254223	0.311921	0.430829	0.00302644	2.117639	0.5331098
19944	-585.563	-619.5097	33.94672	0.4920025	0.15611	0.542516	0.296111	0.00526381	1.8772	0.4607836
19950	-573.9796	-607.2299	33.25024	0.919682	0.210691	0.368091	0.399641	0.0215775	2.058447	0.7155219
19956	-579.7202	-608.4102	28.69001	11.89615	0.109094	0.170328	0.354376	0.366201	1.909022	0.5434747
19962	-577.0094	-608.9442	31.93477	2.662155	0.329503	0.241073	0.225567	0.203857	1.989062	0.6749413
19968	-575.1082	-607.2729	32.16465	2.398381	0.488106	0.146387	0.182368	0.183139	1.98342	0.4951273
19974	-568.4193	-600.463	32.0437	2.398381	0.247386	0.0525497	0.465343	0.234721	2.099807	0.4535365
19980	-574.5176	-606.9788	32.46117	1.391451	0.185629	0.0658675	0.257284	0.491219	2.384511	0.3215256
19986	-571.3875	-604.6256	33.23811	0.7827372	0.050808	0.378569	0.387498	0.183124	2.28205	0.5410945
19992	-576.6316	-610.0818	33.45022	0.7827372	0.0292735	0.648092	0.217126	0.105509	2.055574	0.599668
19998	-572.5877	-605.1292	32.54153	1.513988	0.0968545	0.48824	0.327828	0.0870782	2.004418	0.969815
20004	-571.5561	-600.8729	29.31674	0.4432611	0.529097	0.220195	0.117081	0.133627	0.602708	4.585239
20010	-575.9579	-604.9206	28.96271	0.4908962	0.0253506	0.566593	0.152665	0.255392	0.9549528	4.560598
20016	-570.2418	-603.0767	32.83485	0.5829152	0.508541	0.302401	0.176527	0.0125306	1.529022	1.835447
20022	-567.3975	-599.7793	32.38181	1.075802	0.241386	0.326653	0.369688	0.0622727	1.638351	1.720323
20028	-569.8784	-600.2207	30.34224	1.075802	0.217616	0.392961	0.333282	0.0561404	1.135959	3.32003
20034	-579.0172	-605.5775	26.56023	2.948417	0.519034	0.27266	0.0826206	0.125685	0.9834729	4.751629
20040	-574.2671	-605.1565	30.88943	2.911241	0.424692	0.114824	0.288737	0.171746	1.567831	1.828696
20046	-580.411	-611.6169	31.20592	0.72623	0.122832	0.290626	0.41864	0.167902	1.355053	2.887821
20052	-572.679	-600.4401	27.76111	3.397606	0.32077	0.315791	0.243281	0.120159	0.6552717	4.113039
20058	-578.4256	-607.297	28.87138	3.545063	0.334859	0.257284	0.248179	0.159678	1.069451	3.182111
20064	-572.2899	-603.4319	31.14198	1.141556	0.361942	0.207186	0.249807	0.181065	0.9141668	2.938082
20070	-568.9362	-600.6619	31.72566	0.8637121	0.120267	0.315647	0.464481	0.0996054	1.07559	2.653288
20076	-570.5076	-602.049	31.54138	0.6460674	0.262242	0.314568	0.39166	0.0315303	1.117188	2.880136
20082	-573.66	-604.6043	30.94434	0.3544672	0.33702	0.404268	0.119377	0.139335	0.3124067	3.868423
20088	-573.2811	-602.1923	28.91122	2.166594	0.20816	0.409412	0.160908	0.22152	0.6771574	3.886332
20094	-571.203	-596.1286	24.92559	9.605483	0.104074	0.777239	0.0122715	0.106416	0.4990208	4.475388
20100	-567.277	-599.3957	32.11863	1.107534	0.0312201	0.840707	0.00368121	0.124392	1.465497	1.997597
20106	-569.955	-601.8533	31.89831	2.023175	0.567436	0.170867	0.00832601	0.25337	1.223039	1.782777
20112	-562.8967	-592.8895	29.99283	2.575206	0.576001	0.0870728	0.156888	0.180038	1.192786	2.780027
20118	-566.437	-595.0704	28.63332	3.525956	0.563609	0.120769	0.153512	0.16211	1.034888	3.349183
20124	-564.9558	-594.8942	29.9384	0.4943456	0.362048	0.33038	0.230713	0.0768602	0.8962297	4.039781
20130	-570.4532	-604.0179	33.56469	0.6389506	0.036212	0.281784	0.243244	0.43876	1.916811	0.8790693
20136	-561.6968	-595.1601	33.46338	0.6389506	0.284638	0.130196	0.278063	0.307103	1.647046	1.234306
20142	-566.8766	-600.3551	33.47843	0.6276705	0.134857	0.611249	0.218576	0.0353176	2.031031	0.8601973
20148	-567.763	-601.1573	33.39435	0.871131	0.42473	0.200502	0.322636	0.0521318	1.892805	0.818394
20154	-576.2091	-607.4857	31.2766	2.6781	0.386412	0.143621	0.0303192	0.439648	1.921488	1.396111
20160	-572.933	-604.8837	31.95063	2.131635	0.04175	0.871806	0.0130492	0.0733951	1.532265	1.463346
20166	-576.9652	-608.4566	31.49132	1.767428	0.0443203	0.925479	0.0207744	0.00942605	1.279528	2.15057
20172	-577.2135	-606.2108	28.99736	5.320737	0.251366	0.737726	0.00339494	0.00751377	1.066791	2.600464
20178	-578.7936	-609.5097	30.71607	0.2038899	0.190037	0.588636	0.122232	0.0990961	0.6653177	3.812097
20184	-565.5282	-594.5058	28.97759	0.864287	0.271072	0.481781	0.107399	0.139748	0.9075663	4.359292
20190	-575.7474	-603.3678	27.62039	3.871777	0.252798	0.528422	0.0655028	0.153277	1.462797	3.584575
20196	-570.2545	-600.1429	29.88842	2.631222	0.329053	0.397361	0.0740748	0.199512	0.5440029	3.210366
20202	-570.3879	-601.4764	31.08851	0.5878867	0.038179	0.558729	0.0992774	0.303815	0.928435	3.299563
20208	-565.2906	-597.3923	32.1017	0.5878867	0.0231798	0.577493	0.214871	0.184456	1.069099	2.604325
20214	-562.396	-594.6224	32.22635	0.7770415	0.281761	0.564072	0.0688549	0.0853118	1.512068	2.11705
20220	-571.0284	-601.908	30.87956	1.437274	0.610483	0.0220909	0.185838	0.181588	1.475664	2.589572
